# searching chr1
# for transcription factor MOT3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  227752     0.41671743633483604      weak  
  227773     0.41671743633483604      weak  
  227784     0.41671743633483604      weak  
  227824     0.41671743633483604      weak  
  227911     1.0      strong  
  228050     1.0      strong  
  228073     0.41671743633483604      weak  
  228142     0.41671743633483604      weak  
  228308     1.0      strong  
  228466     1.0      strong  
  228522     0.41671743633483604      weak  
  228572     1.0      strong  
  228661     1.0      strong  
  228668     1.0      strong  
  228770     1.0      strong  
  228954     0.41671743633483604      weak  
  229080     1.0      strong  
  229118     0.41671743633483604      weak  
  229164     0.41671743633483604      weak  
  229546     0.41671743633483604      weak  
  229652     1.0      strong  
  229734     1.0      strong  
  229840     1.0      strong  
  229904     0.41671743633483604      weak  
  230020     1.0      strong  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 679
# The number of strong sites for the reverse compliment direction is 1219
