# searching chr1
# for transcription factor ADR1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  165907     1.0      strong  
  165938     1.0      strong  
  166512     1.0      strong  
  166557     1.0      strong  
  166558     1.0      strong  
  166559     1.0      strong  
  166564     1.0      strong  
  166567     1.0      strong  
  166665     1.0      strong  
  166709     1.0      strong  
  166711     1.0      strong  
  166712     1.0      strong  
  166793     1.0      strong  
  166794     1.0      strong  
  166823     1.0      strong  
  166933     1.0      strong  
  166934     1.0      strong  
  167236     1.0      strong  
  167552     1.0      strong  
  167861     1.0      strong  
  167922     1.0      strong  
  168000     1.0      strong  
  168041     1.0      strong  
  168257     1.0      strong  
  168295     1.0      strong  
  168296     1.0      strong  
  168380     1.0      strong  
  168416     1.0      strong  
  168516     1.0      strong  
  168803     1.0      strong  
  168881     1.0      strong  
  168893     1.0      strong  
  168894     1.0      strong  
  168966     1.0      strong  
  168998     1.0      strong  
  169000     1.0      strong  
  169024     1.0      strong  
  169105     1.0      strong  
  169106     1.0      strong  
  169109     1.0      strong  
  169310     1.0      strong  
  169341     1.0      strong  
  169508     1.0      strong  
  169523     1.0      strong  
  169641     1.0      strong  
  169663     1.0      strong  
  169674     1.0      strong  
  169770     1.0      strong  
  169771     1.0      strong  
  169815     1.0      strong  
  169833     1.0      strong  
  169883     1.0      strong  
  169944     1.0      strong  
  169956     1.0      strong  
  169991     1.0      strong  
  170039     1.0      strong  
  170124     1.0      strong  
  170203     1.0      strong  
  170693     1.0      strong  
  170861     1.0      strong  
  170862     1.0      strong  
  171002     1.0      strong  
  171154     1.0      strong  
  171436     1.0      strong  
  171471     1.0      strong  
  171546     1.0      strong  
  171615     1.0      strong  
  171678     1.0      strong  
  171679     1.0      strong  
  171708     1.0      strong  
  171798     1.0      strong  
  171843     1.0      strong  
  171844     1.0      strong  
  171845     1.0      strong  
  171852     1.0      strong  
  171861     1.0      strong  
  171862     1.0      strong  
  171863     1.0      strong  
  171864     1.0      strong  
  171865     1.0      strong  
  171866     1.0      strong  
  171867     1.0      strong  
  171948     1.0      strong  
  171961     1.0      strong  
  172007     1.0      strong  
  172008     1.0      strong  
  172009     1.0      strong  
  172010     1.0      strong  
  172011     1.0      strong  
  172012     1.0      strong  
  172013     1.0      strong  
  172014     1.0      strong  
  172017     1.0      strong  
  172019     1.0      strong  
  172020     1.0      strong  
  172023     1.0      strong  
  172025     1.0      strong  
  172026     1.0      strong  
  172027     1.0      strong  
  172028     1.0      strong  
  172078     1.0      strong  
  172079     1.0      strong  
  172237     1.0      strong  
  172295     1.0      strong  
  172386     1.0      strong  
  172452     1.0      strong  
  172453     1.0      strong  
  172473     1.0      strong  
  172491     1.0      strong  
  172582     1.0      strong  
  172648     1.0      strong  
  172652     1.0      strong  
  172669     1.0      strong  
  172709     1.0      strong  
  172737     1.0      strong  
  172786     1.0      strong  
  172851     1.0      strong  
  172916     1.0      strong  
  172994     1.0      strong  
  172996     1.0      strong  
  173003     1.0      strong  
  173126     1.0      strong  
  173132     1.0      strong  
  173133     1.0      strong  
  173134     1.0      strong  
  173135     1.0      strong  
  173163     1.0      strong  
  173164     1.0      strong  
  173165     1.0      strong  
  173217     1.0      strong  
  173252     1.0      strong  
  173253     1.0      strong  
  173254     1.0      strong  
  173255     1.0      strong  
  173275     1.0      strong  
  173363     1.0      strong  
  173387     1.0      strong  
  173471     1.0      strong  
  173474     1.0      strong  
  173568     1.0      strong  
  173607     1.0      strong  
  173618     1.0      strong  
  173688     1.0      strong  
  173731     1.0      strong  
  173755     1.0      strong  
  173775     1.0      strong  
  173804     1.0      strong  
  173963     1.0      strong  
  173964     1.0      strong  
  174063     1.0      strong  
  174230     1.0      strong  
  174388     1.0      strong  
  174409     1.0      strong  
  174545     1.0      strong  
  174638     1.0      strong  
  174815     1.0      strong  
  175028     1.0      strong  
  175150     1.0      strong  
  175199     1.0      strong  
  175237     1.0      strong  
  175238     1.0      strong  
  175250     1.0      strong  
  175252     1.0      strong  
  175514     1.0      strong  
  175516     1.0      strong  
  175544     1.0      strong  
  175576     1.0      strong  
  175577     1.0      strong  
  175630     1.0      strong  
  175652     1.0      strong  
  175655     1.0      strong  
  175657     1.0      strong  
  175658     1.0      strong  
  175731     1.0      strong  
  175784     1.0      strong  
  175785     1.0      strong  
  175793     1.0      strong  
  175794     1.0      strong  
  175803     1.0      strong  
  175804     1.0      strong  
  175805     1.0      strong  
  175948     1.0      strong  
  175972     1.0      strong  
  176029     1.0      strong  
  176112     1.0      strong  
  176133     1.0      strong  
  176134     1.0      strong  
  176135     1.0      strong  
  176136     1.0      strong  
  176176     1.0      strong  
  176311     1.0      strong  
  176383     1.0      strong  
  176384     1.0      strong  
  176406     1.0      strong  
  176433     1.0      strong  
  176484     1.0      strong  
  176516     1.0      strong  
  176517     1.0      strong  
  176803     1.0      strong  
  176855     1.0      strong  
  177077     1.0      strong  
  177080     1.0      strong  
  177087     1.0      strong  
  177318     1.0      strong  
  177335     1.0      strong  
  177372     1.0      strong  
  177378     1.0      strong  
  177476     1.0      strong  
  177486     1.0      strong  
  177487     1.0      strong  
  177535     1.0      strong  
  177536     1.0      strong  
  177726     1.0      strong  
  177818     1.0      strong  
  177855     1.0      strong  
  177890     1.0      strong  
  177910     1.0      strong  
  177911     1.0      strong  
  177912     1.0      strong  
  177945     1.0      strong  
  178055     1.0      strong  
  178071     1.0      strong  
  178120     1.0      strong  
  178213     1.0      strong  
  178214     1.0      strong  
  178261     1.0      strong  
  178281     1.0      strong  
  178282     1.0      strong  
  178423     1.0      strong  
  178474     1.0      strong  
  178532     1.0      strong  
  178580     1.0      strong  
  178616     1.0      strong  
  178767     1.0      strong  
  178768     1.0      strong  
  178796     1.0      strong  
  178797     1.0      strong  
  178833     1.0      strong  
  178950     1.0      strong  
  178952     1.0      strong  
  179046     1.0      strong  
  179047     1.0      strong  
  179048     1.0      strong  
  179068     1.0      strong  
  179213     1.0      strong  
  179223     1.0      strong  
  179224     1.0      strong  
  179225     1.0      strong  
  179226     1.0      strong  
  179227     1.0      strong  
  179228     1.0      strong  
  179229     1.0      strong  
  179230     1.0      strong  
  179392     1.0      strong  
  179495     1.0      strong  
  179496     1.0      strong  
  179520     1.0      strong  
  179521     1.0      strong  
  179522     1.0      strong  
  179523     1.0      strong  
  179639     1.0      strong  
  179747     1.0      strong  
  179755     1.0      strong  
  179783     1.0      strong  
  179797     1.0      strong  
  179798     1.0      strong  
  180065     1.0      strong  
  180066     1.0      strong  
  180211     1.0      strong  
  180212     1.0      strong  
  180213     1.0      strong  
  180231     1.0      strong  
  180242     1.0      strong  
  180572     1.0      strong  
  180647     1.0      strong  
  180763     1.0      strong  
  180804     1.0      strong  
  180885     1.0      strong  
  180886     1.0      strong  
  180912     1.0      strong  
  180970     1.0      strong  
  181030     1.0      strong  
  181034     1.0      strong  
  181102     1.0      strong  
  181170     1.0      strong  
  181352     1.0      strong  
  181353     1.0      strong  
  181410     1.0      strong  
  181429     1.0      strong  
  181447     1.0      strong  
  181458     1.0      strong  
  181623     1.0      strong  
  181636     1.0      strong  
  181657     1.0      strong  
  181658     1.0      strong  
  181678     1.0      strong  
  181679     1.0      strong  
  181680     1.0      strong  
  181811     1.0      strong  
  181833     1.0      strong  
  181848     1.0      strong  
  181851     1.0      strong  
  181936     1.0      strong  
  182107     1.0      strong  
  182237     1.0      strong  
  182257     1.0      strong  
  182363     1.0      strong  
  182503     1.0      strong  
  182504     1.0      strong  
  182505     1.0      strong  
  182506     1.0      strong  
  182507     1.0      strong  
  182508     1.0      strong  
  182553     1.0      strong  
  182597     1.0      strong  
  182624     1.0      strong  
  182670     1.0      strong  
  182697     1.0      strong  
  182716     1.0      strong  
  182967     1.0      strong  
  182988     1.0      strong  
  182990     1.0      strong  
  182991     1.0      strong  
  183030     1.0      strong  
  183031     1.0      strong  
  183063     1.0      strong  
  183073     1.0      strong  
  183074     1.0      strong  
  183075     1.0      strong  
  183144     1.0      strong  
  183145     1.0      strong  
  183228     1.0      strong  
  183299     1.0      strong  
  183335     1.0      strong  
  183377     1.0      strong  
  183449     1.0      strong  
  183528     1.0      strong  
  183594     1.0      strong  
  183595     1.0      strong  
  183596     1.0      strong  
  183607     1.0      strong  
  183608     1.0      strong  
  183614     1.0      strong  
  183615     1.0      strong  
  183616     1.0      strong  
  183617     1.0      strong  
  183618     1.0      strong  
  183619     1.0      strong  
  183620     1.0      strong  
  183621     1.0      strong  
  183624     1.0      strong  
  183651     1.0      strong  
  183719     1.0      strong  
  183777     1.0      strong  
  183779     1.0      strong  
  183836     1.0      strong  
  184095     1.0      strong  
  184138     1.0      strong  
  184237     1.0      strong  
  184298     1.0      strong  
  184323     1.0      strong  
  184347     1.0      strong  
  184380     1.0      strong  
  184416     1.0      strong  
  184438     1.0      strong  
  184509     1.0      strong  
  184535     1.0      strong  
  184580     1.0      strong  
  184764     1.0      strong  
  184765     1.0      strong  
  184775     1.0      strong  
  184776     1.0      strong  
  184806     1.0      strong  
  184807     1.0      strong  
  184808     1.0      strong  
  184816     1.0      strong  
  184899     1.0      strong  
  184901     1.0      strong  
  184958     1.0      strong  
  185336     1.0      strong  
  185529     1.0      strong  
  185531     1.0      strong  
  185557     1.0      strong  
  185631     1.0      strong  
  185637     1.0      strong  
  185643     1.0      strong  
  185656     1.0      strong  
  185672     1.0      strong  
  185822     1.0      strong  
  185824     1.0      strong  
  185838     1.0      strong  
  185840     1.0      strong  
  185841     1.0      strong  
  185844     1.0      strong  
  185846     1.0      strong  
  185847     1.0      strong  
  185848     1.0      strong  
  185849     1.0      strong  
  185860     1.0      strong  
  185861     1.0      strong  
  185886     1.0      strong  
  185902     1.0      strong  
  185903     1.0      strong  
  185904     1.0      strong  
  185937     1.0      strong  
  185938     1.0      strong  
  185977     1.0      strong  
  185982     1.0      strong  
  185983     1.0      strong  
  186338     1.0      strong  
  186373     1.0      strong  
  186413     1.0      strong  
  186423     1.0      strong  
  186447     1.0      strong  
  186496     1.0      strong  
  186507     1.0      strong  
  186537     1.0      strong  
  186594     1.0      strong  
  186649     1.0      strong  
  186723     1.0      strong  
  186778     1.0      strong  
  186787     1.0      strong  
  186789     1.0      strong  
  186884     1.0      strong  
  186885     1.0      strong  
  186901     1.0      strong  
  186902     1.0      strong  
  186916     1.0      strong  
  186992     1.0      strong  
  187029     1.0      strong  
  187085     1.0      strong  
  187087     1.0      strong  
  187088     1.0      strong  
  187383     1.0      strong  
  187507     1.0      strong  
  187517     1.0      strong  
  187523     1.0      strong  
  187676     1.0      strong  
  187728     1.0      strong  
  187864     1.0      strong  
  187865     1.0      strong  
  187957     1.0      strong  
  187971     1.0      strong  
  187989     1.0      strong  
  187990     1.0      strong  
  188001     1.0      strong  
  188048     1.0      strong  
  188114     1.0      strong  
  188170     1.0      strong  
  188172     1.0      strong  
  188173     1.0      strong  
  188462     1.0      strong  
  188471     1.0      strong  
  188605     1.0      strong  
  188701     1.0      strong  
  188746     1.0      strong  
  188790     1.0      strong  
  188791     1.0      strong  
  188876     1.0      strong  
  188898     1.0      strong  
  189174     1.0      strong  
  189177     1.0      strong  
  189237     1.0      strong  
  189238     1.0      strong  
  189278     1.0      strong  
  189279     1.0      strong  
  189297     1.0      strong  
  189299     1.0      strong  
  189365     1.0      strong  
  189375     1.0      strong  
  189428     1.0      strong  
  189429     1.0      strong  
  189491     1.0      strong  
  189511     1.0      strong  
  189588     1.0      strong  
  189611     1.0      strong  
  189621     1.0      strong  
  189660     1.0      strong  
  189663     1.0      strong  
  189706     1.0      strong  
  189707     1.0      strong  
  189732     1.0      strong  
  189834     1.0      strong  
  189911     1.0      strong  
  189964     1.0      strong  
  189965     1.0      strong  
  189966     1.0      strong  
  189967     1.0      strong  
  189968     1.0      strong  
  190118     1.0      strong  
  190277     1.0      strong  
  190311     1.0      strong  
  190313     1.0      strong  
  190353     1.0      strong  
  190639     1.0      strong  
  190687     1.0      strong  
  190827     1.0      strong  
  191192     1.0      strong  
  191309     1.0      strong  
  191343     1.0      strong  
  191654     1.0      strong  
  191746     1.0      strong  
  191921     1.0      strong  
  192092     1.0      strong  
  192147     1.0      strong  
  192189     1.0      strong  
  192342     1.0      strong  
  192457     1.0      strong  
  192458     1.0      strong  
  192470     1.0      strong  
  192471     1.0      strong  
  192472     1.0      strong  
  192473     1.0      strong  
  192476     1.0      strong  
  192478     1.0      strong  
  192479     1.0      strong  
  192480     1.0      strong  
  192481     1.0      strong  
  192482     1.0      strong  
  192483     1.0      strong  
  192489     1.0      strong  
  192490     1.0      strong  
  192502     1.0      strong  
  192517     1.0      strong  
  192545     1.0      strong  
  192546     1.0      strong  
  192547     1.0      strong  
  192548     1.0      strong  
  192549     1.0      strong  
  192550     1.0      strong  
  192551     1.0      strong  
  192552     1.0      strong  
  192553     1.0      strong  
  192554     1.0      strong  
  192555     1.0      strong  
  192560     1.0      strong  
  192561     1.0      strong  
  192568     1.0      strong  
  192721     1.0      strong  
  193027     1.0      strong  
  193098     1.0      strong  
  193133     1.0      strong  
  193163     1.0      strong  
  193228     1.0      strong  
  193230     1.0      strong  
  193336     1.0      strong  
  193383     1.0      strong  
  193384     1.0      strong  
  193385     1.0      strong  
  193476     1.0      strong  
  193477     1.0      strong  
  193478     1.0      strong  
  193573     1.0      strong  
  193633     1.0      strong  
  193763     1.0      strong  
  193841     1.0      strong  
  193843     1.0      strong  
  193862     1.0      strong  
  193909     1.0      strong  
  193956     1.0      strong  
  194045     1.0      strong  
  194070     1.0      strong  
  194218     1.0      strong  
  194230     1.0      strong  
  194278     1.0      strong  
  194279     1.0      strong  
  194443     1.0      strong  
  194444     1.0      strong  
  194445     1.0      strong  
  194448     1.0      strong  
  194507     1.0      strong  
  194542     1.0      strong  
  194543     1.0      strong  
  194564     1.0      strong  
  194571     1.0      strong  
  194572     1.0      strong  
  194580     1.0      strong  
  194581     1.0      strong  
  194582     1.0      strong  
  194583     1.0      strong  
  194593     1.0      strong  
  194594     1.0      strong  
  194595     1.0      strong  
  194596     1.0      strong  
  194597     1.0      strong  
  194639     1.0      strong  
  194666     1.0      strong  
  194678     1.0      strong  
  194708     1.0      strong  
  194771     1.0      strong  
  194774     1.0      strong  
  194790     1.0      strong  
  194791     1.0      strong  
  194792     1.0      strong  
  194855     1.0      strong  
  194858     1.0      strong  
  194908     1.0      strong  
  194911     1.0      strong  
  194914     1.0      strong  
  194927     1.0      strong  
  194964     1.0      strong  
  195168     1.0      strong  
  195273     1.0      strong  
  195344     1.0      strong  
  195492     1.0      strong  
  195493     1.0      strong  
  195494     1.0      strong  
  195672     1.0      strong  
  195673     1.0      strong  
  195674     1.0      strong  
  195720     1.0      strong  
  195721     1.0      strong  
  195722     1.0      strong  
  195743     1.0      strong  
  195759     1.0      strong  
  195764     1.0      strong  
  195765     1.0      strong  
  195794     1.0      strong  
  195958     1.0      strong  
  195988     1.0      strong  
  196007     1.0      strong  
  196022     1.0      strong  
  196023     1.0      strong  
  196024     1.0      strong  
  196025     1.0      strong  
  196028     1.0      strong  
  196039     1.0      strong  
  196040     1.0      strong  
  196046     1.0      strong  
  196049     1.0      strong  
  196095     1.0      strong  
  196134     1.0      strong  
  196137     1.0      strong  
  196139     1.0      strong  
  196140     1.0      strong  
  196141     1.0      strong  
  196243     1.0      strong  
  196372     1.0      strong  
  196412     1.0      strong  
  196454     1.0      strong  
  196455     1.0      strong  
  196456     1.0      strong  
  196457     1.0      strong  
  196458     1.0      strong  
  196459     1.0      strong  
  196460     1.0      strong  
  196461     1.0      strong  
  196526     1.0      strong  
  196533     1.0      strong  
  196560     1.0      strong  
  196568     1.0      strong  
  196574     1.0      strong  
  196587     1.0      strong  
  196597     1.0      strong  
  196607     1.0      strong  
  196629     1.0      strong  
  196630     1.0      strong  
  196631     1.0      strong  
  196680     1.0      strong  
  196683     1.0      strong  
  196701     1.0      strong  
  196702     1.0      strong  
  196703     1.0      strong  
  196704     1.0      strong  
  196707     1.0      strong  
  196717     1.0      strong  
  196786     1.0      strong  
  196866     1.0      strong  
  196867     1.0      strong  
  196868     1.0      strong  
  196869     1.0      strong  
  196919     1.0      strong  
  196920     1.0      strong  
  196921     1.0      strong  
  196936     1.0      strong  
  196946     1.0      strong  
  197067     1.0      strong  
  197069     1.0      strong  
  197165     1.0      strong  
  197167     1.0      strong  
  197184     1.0      strong  
  197193     1.0      strong  
  197195     1.0      strong  
  197219     1.0      strong  
  197253     1.0      strong  
  197254     1.0      strong  
  197262     1.0      strong  
  197392     1.0      strong  
  197397     1.0      strong  
  197419     1.0      strong  
  197420     1.0      strong  
  197437     1.0      strong  
  197441     1.0      strong  
  197458     1.0      strong  
  197464     1.0      strong  
  197491     1.0      strong  
  197514     1.0      strong  
  197603     1.0      strong  
  197605     1.0      strong  
  197694     1.0      strong  
  197713     1.0      strong  
  197729     1.0      strong  
  197793     1.0      strong  
  197794     1.0      strong  
  197826     1.0      strong  
  197854     1.0      strong  
  197855     1.0      strong  
  197856     1.0      strong  
  197978     1.0      strong  
  198002     1.0      strong  
  198099     1.0      strong  
  198120     1.0      strong  
  198122     1.0      strong  
  198123     1.0      strong  
  198153     1.0      strong  
  198154     1.0      strong  
  198155     1.0      strong  
  198156     1.0      strong  
  198285     1.0      strong  
  198362     1.0      strong  
  198363     1.0      strong  
  198364     1.0      strong  
  198365     1.0      strong  
  198366     1.0      strong  
  198402     1.0      strong  
  198416     1.0      strong  
  198417     1.0      strong  
  198445     1.0      strong  
  198491     1.0      strong  
  198582     1.0      strong  
  198583     1.0      strong  
  198584     1.0      strong  
  198751     1.0      strong  
  198757     1.0      strong  
  198758     1.0      strong  
  198759     1.0      strong  
  198802     1.0      strong  
  198898     1.0      strong  
  198900     1.0      strong  
  198901     1.0      strong  
  198902     1.0      strong  
  198903     1.0      strong  
  198904     1.0      strong  
  198905     1.0      strong  
  198906     1.0      strong  
  199082     1.0      strong  
  199094     1.0      strong  
  199133     1.0      strong  
  199240     1.0      strong  
  199241     1.0      strong  
  199242     1.0      strong  
  199303     1.0      strong  
  199353     1.0      strong  
  199496     1.0      strong  
  199501     1.0      strong  
  199502     1.0      strong  
  199503     1.0      strong  
  199516     1.0      strong  
  199550     1.0      strong  
  199551     1.0      strong  
  199552     1.0      strong  
  199575     1.0      strong  
  199588     1.0      strong  
  199640     1.0      strong  
  199641     1.0      strong  
  199642     1.0      strong  
  199643     1.0      strong  
  199698     1.0      strong  
  199699     1.0      strong  
  199726     1.0      strong  
  199809     1.0      strong  
  199810     1.0      strong  
  199838     1.0      strong  
  199840     1.0      strong  
  199841     1.0      strong  
  199895     1.0      strong  
  200015     1.0      strong  
  200080     1.0      strong  
  200157     1.0      strong  
  200160     1.0      strong  
  200194     1.0      strong  
  200195     1.0      strong  
  200200     1.0      strong  
  200203     1.0      strong  
  200205     1.0      strong  
  200232     1.0      strong  
  200234     1.0      strong  
  200237     1.0      strong  
  200239     1.0      strong  
  200262     1.0      strong  
  200425     1.0      strong  
  200488     1.0      strong  
  200489     1.0      strong  
  200504     1.0      strong  
  200513     1.0      strong  
  200514     1.0      strong  
  200623     1.0      strong  
  200713     1.0      strong  
  200765     1.0      strong  
  200766     1.0      strong  
  200846     1.0      strong  
  200856     1.0      strong  
  200858     1.0      strong  
  200859     1.0      strong  
  200882     1.0      strong  
  201048     1.0      strong  
  201050     1.0      strong  
  201051     1.0      strong  
  201126     1.0      strong  
  201242     1.0      strong  
  201255     1.0      strong  
  201452     1.0      strong  
  201497     1.0      strong  
  201511     1.0      strong  
  201537     1.0      strong  
  201557     1.0      strong  
  201659     1.0      strong  
  201662     1.0      strong  
  201670     1.0      strong  
  201709     1.0      strong  
  201711     1.0      strong  
  201721     1.0      strong  
  201722     1.0      strong  
  201736     1.0      strong  
  201744     1.0      strong  
  201749     1.0      strong  
  201756     1.0      strong  
  201828     1.0      strong  
  201924     1.0      strong  
  201970     1.0      strong  
  201975     1.0      strong  
  201982     1.0      strong  
  201997     1.0      strong  
  202008     1.0      strong  
  202037     1.0      strong  
  202126     1.0      strong  
  202127     1.0      strong  
  202128     1.0      strong  
  202180     1.0      strong  
  202225     1.0      strong  
  202286     1.0      strong  
  202287     1.0      strong  
  202288     1.0      strong  
  202289     1.0      strong  
  202318     1.0      strong  
  202392     1.0      strong  
  202393     1.0      strong  
  202394     1.0      strong  
  202395     1.0      strong  
  202396     1.0      strong  
  202397     1.0      strong  
  202479     1.0      strong  
  202481     1.0      strong  
  202482     1.0      strong  
  202483     1.0      strong  
  202550     1.0      strong  
  202643     1.0      strong  
  202644     1.0      strong  
  202661     1.0      strong  
  202686     1.0      strong  
  202687     1.0      strong  
  202819     1.0      strong  
  202863     1.0      strong  
  202914     1.0      strong  
  202939     1.0      strong  
  202996     1.0      strong  
  203023     1.0      strong  
  203083     1.0      strong  
  203084     1.0      strong  
  203283     1.0      strong  
  203300     1.0      strong  
  203380     1.0      strong  
  203389     1.0      strong  
  203390     1.0      strong  
  203498     1.0      strong  
  203590     1.0      strong  
  203591     1.0      strong  
  203686     1.0      strong  
  203806     1.0      strong  
  204329     1.0      strong  
  204464     1.0      strong  
  204599     1.0      strong  
  204734     1.0      strong  
  204869     1.0      strong  
  205004     1.0      strong  
  205139     1.0      strong  
  205274     1.0      strong  
  205409     1.0      strong  
  205544     1.0      strong  
  205679     1.0      strong  
  205814     1.0      strong  
  205949     1.0      strong  
  206084     1.0      strong  
  206219     1.0      strong  
  206354     1.0      strong  
  206489     1.0      strong  
  206624     1.0      strong  
  206977     1.0      strong  
  207073     1.0      strong  
  207074     1.0      strong  
  207268     1.0      strong  
  207277     1.0      strong  
  207388     1.0      strong  
  207421     1.0      strong  
  207593     1.0      strong  
  207701     1.0      strong  
  207913     1.0      strong  
  208008     1.0      strong  
  208149     1.0      strong  
  208150     1.0      strong  
  208173     1.0      strong  
  208175     1.0      strong  
  208204     1.0      strong  
  208205     1.0      strong  
  208215     1.0      strong  
  208218     1.0      strong  
  208349     1.0      strong  
  208384     1.0      strong  
  208385     1.0      strong  
  208506     1.0      strong  
  208633     1.0      strong  
  208652     1.0      strong  
  208663     1.0      strong  
  208674     1.0      strong  
  208689     1.0      strong  
  208718     1.0      strong  
  208744     1.0      strong  
  208745     1.0      strong  
  208746     1.0      strong  
  208747     1.0      strong  
  208748     1.0      strong  
  208749     1.0      strong  
  208750     1.0      strong  
  208751     1.0      strong  
  208832     1.0      strong  
  208833     1.0      strong  
  208887     1.0      strong  
  208934     1.0      strong  
  208942     1.0      strong  
  208961     1.0      strong  
  209018     1.0      strong  
  209019     1.0      strong  
  209020     1.0      strong  
  209021     1.0      strong  
  209080     1.0      strong  
  209135     1.0      strong  
  209171     1.0      strong  
  209359     1.0      strong  
  209360     1.0      strong  
  209370     1.0      strong  
  209371     1.0      strong  
  209431     1.0      strong  
  209432     1.0      strong  
  209484     1.0      strong  
  209544     1.0      strong  
  209545     1.0      strong  
  209546     1.0      strong  
  209547     1.0      strong  
  209548     1.0      strong  
  209549     1.0      strong  
  209575     1.0      strong  
  209800     1.0      strong  
  210084     1.0      strong  
  210085     1.0      strong  
  210170     1.0      strong  
  210172     1.0      strong  
  210178     1.0      strong  
  210215     1.0      strong  
  210300     1.0      strong  
  210376     1.0      strong  
  210377     1.0      strong  
  210378     1.0      strong  
  210379     1.0      strong  
  210380     1.0      strong  
  210381     1.0      strong  
  210386     1.0      strong  
  210389     1.0      strong  
  210419     1.0      strong  
  210655     1.0      strong  
  210684     1.0      strong  
  210685     1.0      strong  
  210813     1.0      strong  
  210814     1.0      strong  
  210815     1.0      strong  
  210820     1.0      strong  
  210836     1.0      strong  
  210923     1.0      strong  
  211011     1.0      strong  
  211038     1.0      strong  
  211040     1.0      strong  
  211133     1.0      strong  
  211134     1.0      strong  
  211198     1.0      strong  
  211204     1.0      strong  
  211205     1.0      strong  
  211336     1.0      strong  
  211337     1.0      strong  
  211364     1.0      strong  
  211385     1.0      strong  
  211511     1.0      strong  
  211517     1.0      strong  
  211557     1.0      strong  
  211559     1.0      strong  
  211560     1.0      strong  
  211561     1.0      strong  
  211654     1.0      strong  
  211655     1.0      strong  
  211656     1.0      strong  
  211657     1.0      strong  
  211694     1.0      strong  
  211793     1.0      strong  
  211812     1.0      strong  
  211813     1.0      strong  
  211814     1.0      strong  
  211923     1.0      strong  
  211924     1.0      strong  
  211927     1.0      strong  
  212025     1.0      strong  
  212118     1.0      strong  
  212248     1.0      strong  
  212251     1.0      strong  
  212319     1.0      strong  
  212363     1.0      strong  
  212364     1.0      strong  
  212453     1.0      strong  
  212579     1.0      strong  
  212787     1.0      strong  
  212820     1.0      strong  
  212833     1.0      strong  
  212834     1.0      strong  
  212885     1.0      strong  
  212899     1.0      strong  
  212961     1.0      strong  
  212964     1.0      strong  
  212970     1.0      strong  
  212979     1.0      strong  
  212984     1.0      strong  
  212990     1.0      strong  
  212991     1.0      strong  
  212992     1.0      strong  
  212993     1.0      strong  
  212994     1.0      strong  
  212995     1.0      strong  
  213073     1.0      strong  
  213108     1.0      strong  
  213122     1.0      strong  
  213135     1.0      strong  
  213163     1.0      strong  
  213164     1.0      strong  
  213167     1.0      strong  
  213170     1.0      strong  
  213191     1.0      strong  
  213232     1.0      strong  
  213341     1.0      strong  
  213342     1.0      strong  
  213343     1.0      strong  
  213344     1.0      strong  
  213345     1.0      strong  
  213354     1.0      strong  
  213355     1.0      strong  
  213356     1.0      strong  
  213413     1.0      strong  
  213414     1.0      strong  
  213415     1.0      strong  
  213416     1.0      strong  
  213490     1.0      strong  
  213491     1.0      strong  
  213531     1.0      strong  
  213628     1.0      strong  
  213660     1.0      strong  
  213672     1.0      strong  
  213673     1.0      strong  
  213674     1.0      strong  
  213683     1.0      strong  
  213716     1.0      strong  
  213752     1.0      strong  
  213753     1.0      strong  
  213790     1.0      strong  
  213793     1.0      strong  
  213807     1.0      strong  
  213813     1.0      strong  
  213927     1.0      strong  
  213928     1.0      strong  
  214004     1.0      strong  
  214007     1.0      strong  
  214107     1.0      strong  
  214182     1.0      strong  
  214183     1.0      strong  
  214184     1.0      strong  
  214240     1.0      strong  
  214286     1.0      strong  
  214341     1.0      strong  
  214354     1.0      strong  
  214368     1.0      strong  
  214460     1.0      strong  
  214461     1.0      strong  
  214496     1.0      strong  
  214523     1.0      strong  
  214524     1.0      strong  
  214655     1.0      strong  
  214656     1.0      strong  
  214662     1.0      strong  
  214663     1.0      strong  
  214664     1.0      strong  
  214700     1.0      strong  
  214703     1.0      strong  
  214713     1.0      strong  
  214715     1.0      strong  
  214799     1.0      strong  
  214800     1.0      strong  
  214829     1.0      strong  
  214830     1.0      strong  
  214831     1.0      strong  
  214909     1.0      strong  
  214980     1.0      strong  
  215022     1.0      strong  
  215039     1.0      strong  
  215058     1.0      strong  
  215059     1.0      strong  
  215090     1.0      strong  
  215092     1.0      strong  
  215093     1.0      strong  
  215094     1.0      strong  
  215216     1.0      strong  
  215218     1.0      strong  
  215219     1.0      strong  
  215274     1.0      strong  
  215335     1.0      strong  
  215357     1.0      strong  
  215424     1.0      strong  
  215425     1.0      strong  
  215426     1.0      strong  
  215427     1.0      strong  
  215428     1.0      strong  
  215429     1.0      strong  
  215439     1.0      strong  
  215538     1.0      strong  
  215539     1.0      strong  
  215648     1.0      strong  
  215921     1.0      strong  
  215962     1.0      strong  
  215987     1.0      strong  
  216001     1.0      strong  
  216004     1.0      strong  
  216018     1.0      strong  
  216019     1.0      strong  
  216020     1.0      strong  
  216170     1.0      strong  
  216172     1.0      strong  
  216189     1.0      strong  
  216191     1.0      strong  
  216241     1.0      strong  
  216242     1.0      strong  
  216283     1.0      strong  
  216294     1.0      strong  
  216295     1.0      strong  
  216334     1.0      strong  
